gene_id,lfc
isogroup115687_c0_g1,2.12204189165474
isogroup11568_c0_g1,-0.903897152786469
isogroup115706_c0_g1,0.836032603706874
isogroup115725_c0_g1,0
isogroup115731_c0_g1,-3.40056686166996
isogroup115754_c0_g1,-1.7892367804909
isogroup115760_c0_g1,0
isogroup115819_c0_g1,1.62760055399192
isogroup115821_c0_g1,6.50214830467756
isogroup11582_c0_g1,-0.479951573178426
isogroup115842_c0_g1,0.346581985348923
isogroup115856_c0_g1,1.77982108280093
isogroup115867_c0_g1,NA
isogroup115912_c0_g1,2.33191533131103
isogroup11592_c0_g1,-0.916900538108859
isogroup11592_c0_g2,-0.615849250408808
isogroup115988_c0_g1,-0.375607072849834
isogroup116002_c0_g1,-0.282709681865263
isogroup116004_c0_g1,NA
isogroup116014_c0_g1,6.80336388808144
isogroup116016_c0_g1,-0.0816349221040795
isogroup116034_c0_g1,0.86663075200249
isogroup116058_c0_g1,NA
isogroup116088_c0_g1,3.36654568030601
isogroup11608_c0_g1,0
isogroup116098_c0_g1,2.1383324681674
isogroup116105_c0_g1,-0.0655879128605454
isogroup116110_c0_g1,-2.97911498015728
isogroup116129_c0_g1,-0.176452057541938
isogroup116134_c0_g1,0.346608586668279
isogroup11614_c0_g1,-0.198396882686853
isogroup116150_c0_g1,-0.0655879128605454
isogroup116155_c0_g1,-2.1803381443761
isogroup116156_c0_g1,5.55072253968364
isogroup116202_c0_g1,0
isogroup11620_c0_g1,-1.43876459827531
isogroup116225_c0_g1,0.392758935411999
isogroup116275_c0_g1,0
isogroup116282_c0_g1,2.96652911560095
isogroup11636_c0_g1,0.806783922271254
isogroup116410_c0_g1,1.3564696579046
isogroup116412_c0_g1,0
isogroup116433_c0_g1,0
isogroup11648_c0_g1,-0.489770746589853
isogroup11654_c0_g1,1.85268335192681
isogroup11660_c0_g1,-3.03115565181548
isogroup116624_c0_g1,0
isogroup116681_c0_g1,-0.582611904093516
isogroup11668_c0_g1,-4.23743745233217
isogroup116690_c0_g1,0.170272390617188
isogroup116702_c0_g1,0
isogroup116708_c0_g1,0.205813586858656
isogroup116736_c0_g1,0.761967194286886
isogroup11675_c0_g1,0.0881127068726451
isogroup11678_c0_g1,0.346608586668279
isogroup11679_c0_g1,-1.78924523312264
isogroup116816_c0_g1,0
isogroup116830_c0_g1,1.65131410958797
isogroup11686_c0_g1,0
isogroup116900_c0_g1,-0.194610378565806
isogroup11692_c0_g1,13.6660270484287
isogroup116941_c0_g1,3.28412648665157
isogroup117054_c0_g1,0
isogroup11709_c0_g1,-3.43933997327477
isogroup117129_c0_g1,3.20264179273019
isogroup117173_c0_g1,-0.0655939896710025
isogroup1171_c0_g1,0.346608586668278
isogroup11731_c0_g1,0
isogroup117370_c0_g1,-0.485109433551671
isogroup11738_c0_g1,0
isogroup117428_c0_g1,-0.0655879128605456
isogroup117473_c0_g1,0
isogroup11747_c0_g1,4.97339546656255
isogroup11749_c0_g1,NA
isogroup117516_c0_g1,0
isogroup117552_c0_g1,0
isogroup11755_c0_g2,0
isogroup117574_c0_g1,0.883764269866199
isogroup11757_c0_g1,NA
isogroup117593_c0_g1,-0.0964885687897837
isogroup117621_c0_g1,0
isogroup11764_c0_g1,0
isogroup11765_c0_g1,0.968325007753879
isogroup117697_c0_g1,-3.4468126039348
isogroup117727_c0_g1,0.604835743654121
isogroup11772_c0_g1,NA
isogroup117748_c0_g1,0
isogroup117754_c0_g1,1.0578045024299
isogroup1177_c0_g1,-1.89396201526348
isogroup117817_c0_g1,-0.0655879128605458
isogroup117871_c0_g1,0
isogroup117881_c0_g1,-0.651943693217698
isogroup11791_c0_g1,3.61164273268223
isogroup117934_c0_g1,0
isogroup11794_c0_g1,1.72997450526216
isogroup11798_c0_g1,-0.0655879128605454
isogroup11801_c0_g1,0.0425179590431017
isogroup11804_c0_g1,0
isogroup118055_c0_g1,-3.51408787869071
isogroup118098_c0_g1,-2.63560827807049
isogroup11814_c0_g1,-4.42846562870632
isogroup118168_c0_g1,-2.47372401851992
isogroup118211_c0_g1,0
isogroup118265_c0_g1,-1.41010565977919
isogroup11830_c0_g1,0
isogroup11832_c0_g1,-1.9734258896037
isogroup11832_c0_g2,-1.32554113537274
isogroup118334_c0_g1,1.53202529956739
isogroup118342_c0_g1,-0.300636337355736
isogroup118359_c0_g1,0
isogroup118413_c0_g1,1.68861053193401
isogroup118445_c0_g1,-1.81014100673097
isogroup11844_c0_g1,-2.10420390032943
isogroup11857_c0_g1,0.346608586668278
isogroup11865_c0_g1,22.0230021476218
isogroup118678_c0_g1,0.346608586668279
isogroup11867_c0_g1,2.68733537279268
isogroup11870_c0_g1,0
isogroup118712_c0_g1,2.43084542498398
isogroup11872_c0_g1,3.15005898669831
isogroup11874_c0_g1,3.60117296517329
isogroup11877_c0_g1,-2.84037753882607
isogroup118843_c0_g1,-3.75699164266528
isogroup118899_c0_g1,0.437706728904777
isogroup11902_c0_g1,-1.78924049685931
isogroup11904_c0_g1,1.25347600742979
isogroup11906_c0_g1,2.82448932353697
isogroup11907_c0_g1,0
isogroup119224_c9_g1,0.256157714609643
isogroup119229_c0_g1,1.02098396228973
isogroup119270_c0_g1,0
isogroup119297_c0_g1,NA
isogroup119302_c0_g1,0.346589296504173
isogroup11933_c0_g1,-4.59708871657476
isogroup119341_c0_g1,0
isogroup119352_c0_g1,-0.562123017797914
isogroup119354_c0_g1,1.37505575002842
isogroup119376_c0_g1,0
isogroup119383_c0_g1,-0.0655879128605459
isogroup119385_c0_g1,-1.78924523312264
isogroup119395_c0_g1,-1.68709052623621
isogroup119406_c0_g1,0
isogroup119410_c0_g1,0.561793638149856
isogroup119434_c0_g1,NA
isogroup119441_c0_g1,0
isogroup119446_c0_g1,0
isogroup119448_c0_g1,0
isogroup119451_c0_g1,-8.55265360203629
isogroup119452_c0_g1,2.64816672406142
isogroup119461_c0_g1,0.164539038960203
isogroup119480_c0_g1,0
isogroup119494_c0_g1,-0.249015634374164
isogroup119499_c0_g1,-1.5559601800206
isogroup119514_c0_g1,0
isogroup119520_c0_g1,0
isogroup119527_c0_g1,1.03435888349886
isogroup119534_c0_g1,0
isogroup11954_c0_g1,NA
isogroup119571_c0_g1,0
isogroup119576_c0_g1,-1.37891397441329
isogroup119577_c0_g1,0
isogroup119578_c0_g1,0
isogroup119579_c0_g1,-1.69127341838041
isogroup119590_c0_g1,-2.06049326124651
isogroup119596_c0_g1,0
isogroup119616_c0_g1,1.46604698876524
isogroup119617_c0_g1,0
isogroup119641_c0_g1,0
isogroup11965_c0_g2,5.90237242615423
isogroup119660_c0_g1,-3.75700194499981
isogroup119663_c0_g1,0
isogroup119699_c0_g1,-1.37881063678443
isogroup119714_c0_g1,2.2577025812612
isogroup119715_c0_g1,0
isogroup119762_c0_g1,3.08302253275992
isogroup119796_c0_g1,-3.03115565181548
isogroup119812_c0_g1,-0.477797212187688
isogroup119823_c0_g1,0
isogroup119830_c0_g1,-0.0655879128605454
isogroup119845_c0_g1,1.29971741999098
isogroup119873_c0_g1,-0.763326009778327
isogroup119874_c0_g1,1.39564314044384
isogroup119876_c0_g1,2.12369737474989
isogroup119889_c0_g1,0
isogroup119926_c0_g1,0.346602509857821
isogroup119939_c0_g1,-3.40058624802715
isogroup119951_c0_g1,1.2012566042526
isogroup119959_c0_g1,-1.79209835658747
isogroup119964_c0_g1,0
isogroup11997_c0_g1,NA
isogroup119987_c0_g1,-0.0655879128605454
isogroup120000_c0_g1,0
isogroup120013_c0_g1,0
isogroup120014_c0_g1,-1.27615126707495
isogroup120019_c0_g1,-3.38373627028099
isogroup120062_c0_g1,0
isogroup120065_c0_g1,1.05575629399133
isogroup120070_c0_g1,0
isogroup120073_c0_g1,-0.0655879128605454
isogroup120076_c0_g1,0.588738122534732
isogroup120080_c0_g1,-1.44404501228916
isogroup120091_c0_g1,0.480261814944372
isogroup12009_c0_g1,0
isogroup120104_c0_g1,0
isogroup120110_c0_g1,0
isogroup120125_c0_g1,0.551696599297289
isogroup120130_c0_g1,-1.62814910556182
isogroup120137_c0_g1,-0.684300390451066
isogroup12014_c0_g1,-1.40780557168073
isogroup120155_c0_g1,-0.0655879128605458
isogroup120157_c0_g1,-0.254241819945478
isogroup120179_c0_g1,2.53111279671717
isogroup120189_c0_g1,6.89676681319369
isogroup120191_c0_g1,0.858012629505537
isogroup120237_c0_g1,-2.20606585835735
isogroup120249_c0_g1,1.10710036724411
isogroup120274_c0_g1,0
isogroup120278_c0_g1,0.627766445840818
isogroup120335_c0_g1,-3.41299017823306
isogroup120360_c0_g1,-2.98818757460455
isogroup120367_c0_g1,1.35481510069533
isogroup120368_c0_g1,-2.51860224046178
isogroup120374_c0_g1,5.75329725261908
isogroup120391_c0_g1,0
isogroup120392_c0_g1,1.93099240259976
isogroup120395_c0_g1,-3.38928507120629
isogroup120451_c0_g1,-2.78462702945618
isogroup120476_c0_g1,-3.19320719384397
isogroup120494_c0_g1,5.50325506315732
isogroup12052_c0_g1,1.36535633947362
isogroup120558_c0_g1,-2.50809756589934
isogroup120587_c0_g1,6.2150081835759
isogroup120596_c0_g1,0
isogroup120607_c0_g1,-3.75699691845279
isogroup120650_c0_g1,-2.45911068137444
isogroup120654_c0_g1,-1.93123781587858
isogroup120656_c0_g1,4.86619054128839
isogroup120671_c0_g1,-1.78926569109386
isogroup120674_c0_g1,-0.570568394500849
isogroup120680_c0_g1,0.739745084706572
isogroup120689_c0_g1,5.8379630270323
isogroup120690_c0_g1,-0.0655879128605454
isogroup120701_c0_g1,-2.41059122648779
isogroup120708_c0_g1,0
isogroup120712_c0_g1,NA
isogroup120751_c0_g1,-3.96680144979944
isogroup120771_c0_g1,-0.056157217263881
isogroup120783_c0_g1,-1.7892367804909
isogroup120792_c0_g1,0
isogroup120809_c0_g1,0
isogroup120816_c0_g1,-4.14989439200434
isogroup120817_c0_g1,-0.0655879128605456
isogroup120839_c0_g1,0
isogroup120863_c0_g1,-3.1209098213375
isogroup120874_c0_g1,0
isogroup120876_c0_g1,NA
isogroup120877_c0_g1,0.34658630426726
isogroup1208_c0_g1,-1.20936675331121
isogroup120901_c0_g1,1.1111019690098
isogroup120918_c0_g1,-1.92701192508103
isogroup120930_c0_g1,-0.771782483253231
isogroup120950_c0_g1,0
isogroup120964_c0_g1,5.4801249953108
isogroup120967_c0_g1,3.8215462703942
isogroup12096_c0_g1,2.28408005305941
isogroup120975_c0_g1,-0.699715971328346
isogroup120977_c0_g1,0.0853422008969632
isogroup120982_c0_g1,0
isogroup120987_c0_g1,-1.84949864062018
isogroup120989_c0_g1,-3.3916740065293
isogroup12099_c0_g1,-2.15320999299414
isogroup121030_c0_g1,-0.0655939896710023
isogroup121043_c0_g1,0
isogroup121050_c0_g1,-1.14614471450704
isogroup121086_c0_g1,0.346608586668278
isogroup121112_c0_g1,0
isogroup121162_c0_g1,2.35663346833575
isogroup121168_c0_g1,-1.74615463858132
isogroup121187_c0_g1,NA
isogroup121196_c0_g1,NA
isogroup121205_c0_g1,NA
isogroup121210_c0_g1,0
isogroup121238_c0_g1,NA
isogroup121241_c0_g1,3.22148745219549
isogroup121246_c0_g1,-0.0655879128605454
isogroup12124_c0_g1,-0.111850742871058
isogroup121283_c0_g1,-2.17081734959791
isogroup121292_c0_g1,0
isogroup121294_c0_g1,-3.99732923699079
isogroup121333_c0_g1,1.65248157677487
isogroup121365_c0_g1,0.78909048233289
isogroup121377_c0_g1,-3.10532876329302
isogroup12138_c0_g1,0
isogroup121394_c0_g1,1.32962365208895
isogroup121404_c0_g1,3.50431725517962
isogroup121415_c0_g1,-0.0655879128605459
isogroup121437_c0_g1,-2.48081355865307
isogroup121458_c0_g1,NA
isogroup121476_c0_g1,-0.0655989941497517
isogroup121479_c0_g1,0.346598229997048
isogroup121488_c0_g1,0.346608586668278
isogroup121519_c0_g1,-2.45911068137444
isogroup121528_c0_g1,-0.419923550560322
isogroup121591_c0_g1,-0.73882962834665
isogroup121599_c0_g1,0
isogroup121605_c0_g1,0
isogroup121627_c0_g1,0
isogroup121630_c0_g1,0
isogroup121640_c0_g1,0
isogroup121659_c0_g1,0
isogroup12167_c0_g1,NA
isogroup121696_c0_g1,NA
isogroup121703_c0_g1,0
isogroup121735_c0_g1,0
isogroup121746_c0_g1,-4.73791123237565
isogroup121776_c0_g1,-0.968919887236706
isogroup121786_c0_g1,0
isogroup121811_c0_g1,-1.27164134966859
isogroup121813_c0_g1,0
isogroup121833_c0_g1,1.93455771483044
isogroup121855_c0_g1,0
isogroup121873_c0_g1,NA
isogroup121878_c0_g1,0
isogroup121889_c0_g1,0
isogroup121895_c0_g1,-0.348332726801271
isogroup1218_c0_g1,0
isogroup12190_c0_g1,0.346608586668279
isogroup121912_c0_g1,0
isogroup121948_c0_g1,0
isogroup121951_c0_g1,1.49716171712504
isogroup121994_c0_g1,6.49841870475836
isogroup122003_c0_g1,3.11743899542662
isogroup12204_c0_g1,-0.68304733960221
isogroup122058_c0_g1,0
isogroup122075_c0_g1,0.773888939308898
isogroup122083_c0_g1,0
isogroup122102_c0_g1,0
isogroup122129_c0_g1,1.53202529956739
isogroup122175_c0_g1,0
isogroup122177_c0_g1,0
isogroup122194_c0_g1,0.614350394310184
isogroup122230_c0_g1,0.669960896395248
isogroup12228_c0_g1,-5.59613086683262
isogroup1222_c0_g1,0
isogroup122311_c0_g1,0.346608586668279
isogroup122316_c0_g1,-0.477790489199827
isogroup122347_c0_g1,NA
isogroup122380_c0_g1,3.5913301839876
isogroup122393_c0_g1,0
isogroup122400_c0_g1,-1.50233926641495
isogroup122440_c0_g1,0.883791596604197
isogroup122448_c0_g1,-3.03118693268014
isogroup122591_c0_g1,-0.133962778614882
isogroup122599_c0_g1,0
isogroup122667_c0_g1,0.346577580071029
isogroup122670_c0_g1,0
isogroup122675_c0_g1,2.42705622817693
isogroup122695_c0_g1,0.714348403923293
isogroup122736_c0_g1,1.8778169042272
isogroup122759_c0_g1,2.48647295302299
isogroup122825_c0_g1,0.259329728848412
isogroup122835_c0_g1,5.18681204958594
isogroup12288_c0_g1,NA
isogroup122925_c0_g1,0
isogroup122949_c0_g1,0
isogroup122953_c0_g1,-3.03122115378313
isogroup122984_c0_g1,-0.403233820015756
isogroup122996_c0_g1,0
isogroup123039_c0_g1,-0.0655879128605454
isogroup123067_c0_g1,0.346602509857821
isogroup1230_c0_g1,0
isogroup123142_c0_g1,0.106823912349413
isogroup123157_c0_g1,-1.5250693508673
isogroup123160_c0_g1,0
isogroup123222_c0_g1,0.52127927492617
isogroup123230_c0_g1,0
isogroup123265_c0_g1,-0.870207396027607
isogroup123268_c0_g1,1.93150960509406
isogroup123279_c0_g1,0.8658314193805
isogroup123290_c0_g1,-0.725388074641751
isogroup123314_c0_g1,0.621461592524802
isogroup123341_c0_g1,-0.0655879128605454
isogroup123345_c0_g1,-0.0655879128605454
isogroup123403_c0_g1,2.3168146421243
isogroup123432_c0_g1,-0.481390599052857
isogroup123440_c0_g1,-4.23739391464396
isogroup123462_c0_g1,0
isogroup123482_c0_g1,-3.40056686166996
isogroup123492_c0_g1,-4.74809133956321
isogroup123502_c0_g1,0
isogroup123530_c0_g1,0
isogroup123596_c0_g1,0
isogroup123607_c0_g1,2.9806700052754
isogroup123687_c0_g1,-1.69959362412816
isogroup123691_c0_g1,NA
isogroup123760_c0_g1,-0.93738751186554
isogroup123812_c0_g1,-2.42632620542492
isogroup123830_c0_g1,NA
isogroup123_c0_g1,-2.50556552453588
isogroup1240_c0_g1,0.883782019463594
isogroup124156_c0_g1,0
isogroup12415_c0_g1,0
isogroup124172_c0_g1,0
isogroup124232_c0_g1,2.53338762762517
isogroup12428_c0_g1,0
isogroup124345_c0_g1,-3.62097879989127
isogroup124354_c0_g1,2.15639644356172
isogroup124359_c0_g1,0
isogroup124384_c0_g1,2.60083857624174
isogroup124444_c0_g1,0.866699310043088
isogroup124449_c0_g1,-1.66593649027881
isogroup124477_c0_g1,2.18802095737865
isogroup124489_c0_g1,6.18650329287543
isogroup124519_c0_g1,-1.78925236494742
isogroup124520_c0_g1,-1.37937541091068
isogroup124583_c0_g1,-0.0655879128605454
isogroup124758_c0_g1,-2.03162446617682
isogroup124767_c0_g1,1.25221549489882
isogroup124883_c0_g1,-2.57390664217279
isogroup124898_c0_g1,0
isogroup124899_c0_g1,-4.00930567886462
isogroup125139_c0_g1,-2.0290411198753
isogroup125161_c0_g1,-0.0655879128605459
isogroup125231_c0_g1,0.714341740458098
isogroup125320_c0_g1,-0.773012313749285
isogroup125344_c0_g1,-0.604554540713329
isogroup12540_c0_g1,0
isogroup125420_c0_g1,-2.45911068137444
isogroup125440_c0_g1,2.8274368789747
isogroup125593_c0_g1,0
isogroup125604_c0_g1,0.883791596604197
isogroup125678_c0_g1,0.786267658524349
isogroup125701_c0_g1,0
isogroup12570_c0_g1,NA
isogroup12572_c0_g1,0
isogroup125919_c0_g1,0
isogroup12654_c0_g1,0
isogroup12674_c0_g1,-2.08488744920225
isogroup12675_c0_g1,-3.40057244249622
isogroup12758_c0_g1,-1.87835182829218
isogroup12760_c0_g1,0
isogroup12823_c0_g1,-2.32539798548974
isogroup12887_c0_g1,0
isogroup12899_c0_g1,0
isogroup1291_c0_g1,0
isogroup12931_c0_g1,NA
isogroup12958_c0_g1,2.14934048834987
isogroup1297_c0_g1,-17.7096615562603
isogroup13050_c0_g1,-6.82621778646067
isogroup13056_c0_g1,0
isogroup13057_c0_g1,-0.0655879128605456
isogroup13081_c0_g1,-0.0655879128605454
isogroup130_c0_g1,0.48382159867732
isogroup13134_c0_g1,-0.807794108502737
isogroup13152_c0_g1,0
isogroup13197_c0_g1,-0.0981967852963569
isogroup13221_c0_g1,-1.89313124654974
isogroup13250_c0_g1,-0.667349303193638
isogroup13263_c0_g2,NA
isogroup13280_c0_g1,NA
isogroup13284_c0_g1,5.39360353919612
isogroup1331_c0_g1,-1.31455260988608
isogroup13327_c0_g1,0
isogroup1336_c0_g1,-3.55224025670418
isogroup13399_c0_g1,0.0612437697731938
isogroup13401_c0_g1,-1.33684966544595
isogroup13420_c0_g1,0.346573808122775
isogroup13430_c0_g1,-1.64700316742107
isogroup13514_c0_g1,0
isogroup13527_c0_g1,2.56935844829586
isogroup13552_c0_g1,-2.30884428226975
isogroup13580_c0_g1,0
isogroup13582_c0_g1,-1.00638082458158
isogroup13621_c0_g1,3.15899233174986
isogroup13638_c0_g1,0
isogroup13672_c0_g1,0.0326938443763526
isogroup13709_c0_g1,0.0667104525459346
isogroup13716_c0_g1,0
isogroup13727_c0_g1,-3.38523502997416
isogroup13736_c0_g1,7.42844216221554
isogroup13749_c0_g1,0.957862173229745
isogroup13774_c0_g1,3.04453822968789
isogroup1377_c0_g1,-0.477811697488666
isogroup13801_c0_g1,1.63529659507684
isogroup13863_c0_g1,-0.065615391161122
isogroup13884_c0_g1,2.57526352515689
isogroup13894_c0_g1,0.482752506373385
isogroup13904_c0_g1,1.24694470258597
isogroup13913_c0_g1,0
isogroup13920_c0_g1,0
isogroup13922_c0_g1,-0.0656003769267545
isogroup13932_c0_g1,1.30938000197048
isogroup13938_c0_g1,1.17310089138321
isogroup13955_c0_g1,0.346582529984679
isogroup14015_c0_g1,0.0432031824052924
isogroup14027_c0_g1,0.746544280326901
isogroup14053_c0_g1,-0.47779615197622
isogroup14090_c0_g1,-3.03115565181548
isogroup14131_c0_g1,-1.57034281997844
isogroup1417_c0_g1,-3.03116106137065
isogroup14224_c0_g1,-0.0655879128605454
isogroup14241_c0_g1,-1.39238556318575
isogroup1424_c0_g1,0
isogroup14266_c0_g1,0.0754993242194674
isogroup14307_c0_g1,0.346608586668278
isogroup14316_c0_g1,2.90710984993076
isogroup14327_c0_g1,-3.40056686166996
isogroup14346_c0_g1,-0.0912871854380837
isogroup14351_c0_g1,-2.96651950175571
isogroup14355_c0_g1,3.10580810022794
isogroup14374_c0_g1,-1.69352704739598
isogroup14385_c0_g1,NA
isogroup14397_c0_g1,-0.0655879128605454
isogroup14405_c0_g1,2.10233793180381
isogroup14426_c0_g1,0
isogroup14464_c0_g1,-3.87318576686706
isogroup14474_c0_g1,NA
isogroup14495_c0_g1,0
isogroup14537_c0_g1,-1.21393034087551
isogroup1457_c0_g2,0.577478911102492
isogroup14582_c0_g1,0
isogroup14592_c0_g1,0
isogroup14622_c0_g1,0.749477175941968
isogroup1465_c0_g1,0
isogroup14703_c0_g1,5.06865444773613
isogroup14738_c0_g1,0
isogroup14746_c0_g1,0
isogroup14747_c0_g1,NA
isogroup14751_c0_g2,-2.45913732959187
isogroup14760_c0_g1,0.789069567812354
isogroup14788_c0_g1,0.78909048233289
isogroup14796_c0_g1,1.05576835676744
isogroup14813_c0_g1,-0.367781944814236
isogroup14829_c0_g1,NA
isogroup14872_c0_g1,-2.33920923472826
isogroup14877_c0_g1,0
isogroup14883_c0_g1,-3.75701018157543
isogroup148_c0_g1,-0.703221930578019
isogroup14919_c0_g1,5.3395433039112
isogroup14920_c0_g1,NA
isogroup14920_c0_g2,NA
isogroup14927_c0_g2,0
isogroup14943_c0_g1,-3.40056686166996
isogroup14953_c0_g1,-0.785560471264731
isogroup14964_c0_g1,-0.0655879128605454
isogroup14969_c0_g1,0.740537338485638
isogroup149_c0_g1,-0.205204120625646
isogroup15043_c0_g1,0
isogroup15064_c0_g1,-0.981578013386832
isogroup15111_c0_g1,0.630717368673406
isogroup15148_c0_g1,4.51094967003259
isogroup15155_c0_g1,-0.0656007126643021
isogroup15175_c0_g1,1.85349470970057
isogroup15183_c0_g1,-1.39017804955854
isogroup15206_c0_g1,0
isogroup15218_c0_g1,-0.798100870576777
isogroup15243_c0_g1,6.88191599452524
isogroup15270_c0_g1,-1.92701192508103
isogroup15272_c0_g1,0.527437114368908
isogroup15291_c0_g1,-1.7892367804909
isogroup15296_c0_g1,0.401065853446927
isogroup15317_c0_g1,6.73055848291169
isogroup15332_c0_g1,-2.00756342245514
isogroup15344_c0_g1,-0.0656007126643016
isogroup15349_c0_g1,-2.1245682150501
isogroup1538_c0_g1,20.4783163016945
isogroup1538_c0_g2,20.7050488324509
isogroup15411_c0_g1,0
isogroup15438_c0_g1,-1.47070076864643
isogroup15496_c0_g1,0.960310264007073
isogroup15569_c0_g1,0.346602509857822
isogroup15587_c0_g1,0
isogroup15596_c0_g1,1.59170613331753
isogroup15610_c0_g1,1.69851700344782
isogroup15624_c0_g1,-1.50649388744047
isogroup15637_c0_g1,-0.0655879128605454
isogroup15657_c0_g1,NA
isogroup15659_c0_g1,-0.637314498706002
isogroup15672_c0_g1,0.968308910495799
isogroup15673_c0_g1,-0.783961107278934
isogroup15691_c0_g1,-0.784508062162881
isogroup15699_c0_g1,1.16771805820457
isogroup15750_c0_g1,-1.7892768909313
isogroup15750_c0_g2,-4.23947735806516
isogroup15758_c0_g1,-2.93622880369198
isogroup15767_c0_g1,-3.43936903343091
